Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539794665.2235425,3.31961,6.97165,,,
1539794665.3236926,3.31961,6.97165,,,
1539794665.4237964,3.31961,6.97165,,,
1539794665.5417182,3.31938,6.97215,0,0,0
1539794665.6504989,3.31938,6.97215,,,
1539794665.7283714,3.31938,6.97215,,,
1539794665.8244362,3.31938,6.97215,,,
1539794665.9476585,3.31915,6.97241,,,
1539794666.0383449,3.31915,6.97241,,,
1539794666.128868,3.31915,6.97241,,,
1539794666.2255824,3.31892,6.97293,,,
1539794666.3260157,3.31892,6.97293,,,
1539794666.4290347,3.31892,6.97293,,,
1539794666.5265841,3.31877,6.97293,0,0,0
1539794666.6268444,3.31877,6.97369,,,
1539794666.738066,3.31877,6.97369,,,
1539794666.8489,3.31847,6.97369,,,
1539794666.951496,3.31847,6.97421,,,
1539794667.029235,3.31847,6.97421,,,
1539794667.129989,3.31847,6.97421,,,
1539794667.2414055,3.31831,6.97447,,,
1539794667.3478432,3.31831,6.97447,,,
1539794667.431749,3.31831,6.97447,,,
1539794667.5291839,3.31808,6.97447,0,0,0
1539794667.6388688,3.31808,6.97498,,,
1539794667.7438688,3.31808,6.97498,,,
1539794667.8296156,3.31808,6.97498,,,
1539794667.9268684,3.31786,6.97523,,,
1539794668.0308738,3.31786,6.97523,,,
1539794668.1438553,3.31786,6.97523,,,
1539794668.2301204,3.31764,6.97549,,,
1539794668.3281991,3.31764,6.97549,,,
1539794668.4319859,3.31764,6.97549,,,
1539794668.5439754,3.31741,6.97549,0,0,0
1539794668.6299891,3.31741,6.976,,,
1539794668.727952,3.31741,6.976,,,
1539794668.8307407,3.31741,6.976,,,
1539794668.9372213,3.31726,6.97678,,,
1539794669.028334,3.31726,6.97678,,,
1539794669.1283548,3.31726,6.97678,,,
1539794669.2287197,3.31703,6.97754,,,
1539794669.3521202,3.31703,6.97754,,,
1539794669.4635482,3.31703,6.97754,,,
1539794669.5349257,3.31673,6.97754,0,0,0
1539794669.6304133,3.31673,6.97832,,,
1539794669.7527611,3.31673,6.97832,,,
1539794669.8589184,3.31657,6.97832,,,
1539794669.9354174,3.31657,6.97856,,,
1539794670.0323372,3.31657,6.97856,,,
1539794670.1434174,3.31657,6.97856,,,
1539794670.2487981,3.31635,6.97882,,,
1539794670.3359394,3.31635,6.97882,,,
1539794670.4328747,3.31635,6.97882,,,
1539794670.5382538,3.31612,6.97882,0,0,0
1539794670.6487048,3.31612,6.97934,,,
1539794670.7359362,3.31612,6.97934,,,
1539794670.8330283,3.31612,6.97934,,,
1539794670.9389715,3.3159,6.97958,,,
1539794671.0486815,3.3159,6.97958,,,
1539794671.1359363,3.3159,6.97958,,,
1539794671.233958,3.31567,6.9801,,,
1539794671.3580105,3.31567,6.9801,,,
1539794671.4428346,3.31567,6.9801,,,
1539794671.533206,3.31544,6.9801,0,0,0
1539794671.6332285,3.31544,6.98062,,,
1539794671.7345746,3.31544,6.98062,,,
1539794671.8353662,3.31544,6.98062,,,
1539794671.9348578,3.31522,6.98138,,,
1539794672.0338209,3.31522,6.98138,,,
1539794672.1563761,3.31522,6.98138,,,
1539794672.248368,3.31499,6.98164,,,
1539794672.3549726,3.31499,6.98164,,,
1539794672.4394238,3.31499,6.98164,,,
1539794672.5368197,3.31476,6.98164,0,0,0
1539794672.6423125,3.31476,6.98215,,,
1539794672.752945,3.31476,6.98215,,,
1539794672.8395593,3.31476,6.98215,,,
1539794672.9591115,3.31453,6.98241,,,
1539794673.0434346,3.31453,6.98241,,,
1539794673.1444194,3.31453,6.98241,,,
1539794673.2377033,3.3143,6.98241,,,
1539794673.3380938,3.3143,6.98293,,,
1539794673.43809,3.3143,6.98293,,,
1539794673.539539,3.31416,6.98293,0,0,0
1539794673.6431668,3.31416,6.98318,,,
1539794673.7588837,3.31416,6.98318,,,
1539794673.843835,3.31416,6.98318,,,
